seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,isSafe,1,1,0.00290733,3305,19,9.21271,11,462,0,0.000854329,0.00249477,0,0,0,0,32,13,0.59375,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.00644062,4235,57,5.80511,771,771,0,0.00176418,0.00249477,0,0,0.00603831,0,53,26,1.07547,0,0,0,1,0,0
1,bookshelf_thin,28,qpAdaptive,1,1,0.00707687,3335,45,14.7143,1100,1100,0,0.000968854,0.00249477,0,0,0.0116711,0.10045,57,31,0.789474,0,0,0,0.89925,0.0950525,0.00569715
1,bookshelf_thin,28,qpFreeGate,1,1,0.0133699,11820,174,16.8049,2229,2229,0,0.00468707,0.00249477,0,0,0.00690445,0,601,154,0.289517,0,0,0,1,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00611633,2669,34,5.9658,447,447,0,0.00235512,0.00249477,0,0,0.0119406,0.0303484,50,27,0.68,0,0,0,0.969652,0.0243537,0.00599475
1,bookshelf_thin,29,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,isSafe,1,1,0.00169651,1899,12,7.29354,9,366,6,-0.00412412,0.00249477,0,0,0,0,19,8,0.631579,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.00235555,1561,31,5.71359,802,802,3,-0.000208732,0.00249477,0,0,0.00642515,0,19,13,1.63158,0,0,0,1,0,0
1,table_under_pick,2,qpAdaptive,1,1,0.00240318,1207,17,6.89802,584,584,3,-0.000208732,0.00249477,0,0,0.0108945,0.120961,19,12,0.894737,0,0,0,0.87821,0.118476,0.003314
1,table_under_pick,2,qpFreeGate,1,1,0.00390385,3408,59,14.2558,1785,1785,0,0.00413711,0.00249477,0,0,0.00711158,0,172,42,0.343023,0,0,0,1,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.00241839,1110,19,8.62454,582,582,4,-0.000962163,0.00249477,0,0,0.0144562,0.0963964,19,13,1,0,0,0,0.903604,0.0882883,0.00810811
1,table_under_pick,3,isSafe,1,1,0.00207776,2366,14,8.68273,10,436,0,0.0027627,0.00249477,0,0,0,0,14,8,1,0,0,0,0,0,0
1,table_under_pick,3,qpFixed,1,1,0.0191228,11800,147,7.83048,950,950,0,9.90173e-05,0.00249477,0,0,0.00646221,0,154,92,0.954545,0,0,0,1,0,0
1,table_under_pick,3,qpAdaptive,1,1,0.00103246,497,18,7.0098,583,583,0,7.27076e-05,0.00249477,0,0,0.0201758,0.201207,2,2,9,0,0,0,0.798793,0.189135,0.0120724
1,table_under_pick,3,qpFreeGate,1,1,0.00805484,6990,125,16.7748,2069,2069,0,0.00415869,0.00249477,0,0,0.00737456,0,245,100,0.510204,0,0,0,1,0,0
1,table_under_pick,3,qpEnvelope,1,1,0.000964827,408,16,7.15031,566,566,0,7.25777e-05,0.00249477,0,0,0.0231038,0.137255,2,2,8,0,0,0,0.862745,0.122549,0.0147059
1,table_under_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,isSafe,1,1,0.00401359,4501,25,15.0416,17,754,0,0.00238735,0.00249477,0,0,0,0,48,19,0.520833,0,0,0,0,0,0
1,table_under_pick,7,qpFixed,1,1,0.00468295,2966,36,7.86674,1098,1098,0,0.00088188,0.00249477,0,0,0.00605325,0,43,22,0.837209,0,0,0,1,0,0
1,table_under_pick,7,qpAdaptive,1,1,0.00565417,2712,35,13.5334,1076,1076,0,0.00168626,0.00249477,0,0,0.010165,0.118363,45,25,0.777778,0,0,0,0.881268,0.114307,0.00442478
1,table_under_pick,7,qpFreeGate,1,1,0.00882333,7321,112,8.49832,1122,1122,0,0.00403709,0.00249477,0,0,0.00693002,0,469,102,0.238806,0,0,0,1,0,0
1,table_under_pick,7,qpEnvelope,1,1,0.00331345,1459,20,7.7004,549,549,0,0.00281117,0.00249477,0,0,0.0126665,0.0733379,27,14,0.740741,0,0,0,0.926662,0.0664839,0.00685401
1,table_under_pick,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,10,isSafe,1,1,0.00259666,2956,17,13.28,15,666,0,0.000264787,0.00249477,0,0,0,0,62,12,0.274194,0,0,0,0,0,0
1,table_under_pick,10,qpFixed,1,1,0.0442781,26873,236,19.8845,2710,2710,6,-0.000699579,0.00249477,0,0,0.00612719,0,441,205,0.535147,0,0,0,1,0,0
1,table_under_pick,10,qpAdaptive,1,1,0.0241654,11444,116,20.1739,2109,2109,10,-0.000632907,0.00249477,0,0,0.00760963,0.0837994,184,86,0.630435,0,0,0,0.915764,0.0829256,0.00131073
1,table_under_pick,10,qpFreeGate,1,1,0.0131278,11494,183,12.6989,1698,1698,0,0.00380141,0.00249477,0,0,0.00698397,0,701,163,0.261056,0,0,0,1,0,0
1,table_under_pick,10,qpEnvelope,1,1,0.00379607,1738,29,14.3562,1039,1039,0,0.00188248,0.00249477,0,0,0.013547,0.0972382,26,17,1.11538,0,0,0,0.902762,0.0903337,0.00690449
1,table_under_pick,13,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,14,isSafe,1,1,0.00235272,2701,16,11.3033,13,567,0,0.000409362,0.00249477,0,0,0,0,27,11,0.592593,0,0,0,0,0,0
1,table_under_pick,14,qpFixed,1,1,0.0428986,25195,208,19.4724,2596,2596,0,7.97143e-05,0.00249477,0,0,0.00580812,0,425,185,0.489412,0,0,0,1,0,0
1,table_under_pick,14,qpAdaptive,1,1,0.00751873,3573,41,12.1553,849,849,0,0.00303921,0.00249477,0,0,0.0103192,0.103834,61,31,0.672131,0,0,0,0.895886,0.100196,0.00391828
1,table_under_pick,14,qpFreeGate,1,1,0.0126906,11114,184,16.4316,2215,2215,0,0.00378899,0.00249477,0,0,0.0070716,0,437,170,0.421053,0,0,0,1,0,0
1,table_under_pick,14,qpEnvelope,1,1,0.00384747,1708,26,10.768,717,717,0,0.00244605,0.00249477,0,0,0.0126115,0.0667447,28,18,0.928571,0,0,0,0.93267,0.0614754,0.0058548
1,table_under_pick,15,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,isSafe,1,1,0.00941809,10796,54,9.48674,11,476,3,-0.00174707,0.00249477,0,0,0,0,200,50,0.27,0,0,0,0,0,0
1,table_under_pick,20,qpFixed,1,1,0.00799415,4860,50,10.8925,1501,1501,0,0.00191666,0.00249477,0,0,0.00626228,0,75,35,0.666667,0,0,0,1,0,0
1,table_under_pick,20,qpAdaptive,1,1,0.0149407,6711,74,16.1982,1478,1478,0,0.00092748,0.00249477,0,0,0.0109965,0.0640739,124,57,0.596774,0,0,0,0.935628,0.0590076,0.00536433
1,table_under_pick,20,qpFreeGate,1,1,0.0161495,14430,245,18.877,2388,2388,0,0.00390756,0.00249477,0,0,0.0070396,0,889,226,0.275591,0,0,0,1,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.0151488,6535,76,16.338,1452,1452,0,0.00104225,0.00249477,0,0,0.0114525,0.0250956,124,59,0.612903,0,0,0,0.974751,0.0197399,0.0055088
1,table_under_pick,22,isSafe,1,1,0.002908,3337,19,10.2933,12,516,1,-0.000378462,0.00249477,0,0,0,0,47,13,0.404255,0,0,0,0,0,0
1,table_under_pick,22,qpFixed,1,1,0.0102699,6715,76,14.7,1915,1915,18,-0.00118428,0.00249477,0,0,0.00649686,0,96,61,0.791667,0,0,0,1,0,0
1,table_under_pick,22,qpAdaptive,1,1,0.0054106,2541,34,14.5148,1212,1212,90,-0.00181668,0.00249477,0,0,0.0103311,0.161747,36,23,0.944444,0,0,0,0.837859,0.158599,0.00354191
1,table_under_pick,22,qpFreeGate,1,1,0.00952227,8100,116,15.077,2003,2003,0,0.00359492,0.00249477,0,0,0.00696325,0,324,104,0.358025,0,0,0,1,0,0
1,table_under_pick,22,qpEnvelope,1,1,0.00512295,2225,31,14.7954,1104,1104,5,-0.00123041,0.00249477,0,0,0.0113739,0.068764,36,22,0.861111,0,0,0,0.930787,0.0642697,0.00494382
1,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,isSafe,1,1,0.00371158,4180,21,13.9638,15,700,0,0.00393067,0.00249477,0,0,0,0,76,15,0.276316,0,0,0,0,0,0
1,table_under_pick,26,qpFixed,1,1,0.00786918,5255,59,13.9629,1896,1896,0,0.00271742,0.00249477,0,0,0.00639871,0,76,42,0.776316,0,0,0,1,0,0
1,table_under_pick,26,qpAdaptive,1,1,0.00358096,1696,26,11.5874,925,925,0,0.00222422,0.00249477,0,0,0.0133044,0.0966981,28,15,0.928571,0,0,0,0.902123,0.0908019,0.00707547
1,table_under_pick,26,qpFreeGate,1,1,0.0112879,9872,142,15.1232,2049,2049,0,0.00393067,0.00249477,0,0,0.00673934,0,702,126,0.202279,0,0,0,1,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.00352892,1542,26,11.6814,918,918,0,0.000887517,0.00249477,0,0,0.014382,0.0577173,26,14,1,0,0,0,0.942283,0.0492866,0.00843061
1,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,isSafe,1,1,0.00610552,7010,37,18.187,20,911,0,0.00220536,0.00249477,0,0,0,0,100,30,0.37,0,0,0,0,0,0
1,table_under_pick,31,qpFixed,1,1,0.0264905,16966,193,18.1299,2385,2385,0,0.000979579,0.00249477,0,0,0.00634776,0,237,141,0.814346,0,0,0,1,0,0
1,table_under_pick,31,qpAdaptive,1,1,0.0156349,7361,101,17.1908,1495,1495,4,-0.000948013,0.00249477,0,0,0.00995483,0.108817,101,61,1,0,0,0,0.891047,0.105692,0.00326043
1,table_under_pick,31,qpFreeGate,1,1,0.0113758,10026,160,16.2648,2109,2109,0,0.00417262,0.00249477,0,0,0.00711439,0,448,149,0.357143,0,0,0,1,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.0218249,9514,123,21.2624,1862,1862,0,0.000629895,0.00249477,0,0,0.00971774,0.0429893,140,78,0.878571,0,0,0,0.956906,0.0403616,0.00273281
1,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.0550081,62619,298,18.5943,20,931,0,0.00245818,0.00249477,0,0,0,0,1600,293,0.18625,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.0172809,11004,132,14.7978,1957,1957,0,0.00176399,0.00249477,0,0,0.00612867,0,147,74,0.897959,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.00784394,3723,60,18.8267,1534,1534,0,0.000925116,0.00249477,0,0,0.0109349,0.112275,51,27,1.17647,0,0,0,0.887725,0.107709,0.00456621
1,bookshelf_small,3,qpFreeGate,1,1,0.0732291,62394,917,17.18,2356,2356,0,0.00348044,0.00249477,0,0,0.00684116,0,4003,869,0.229078,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.0199751,8904,108,18.356,1741,1741,0,0.00175205,0.00249477,0,0,0.0106712,0.0377358,150,79,0.72,0,0,0,0.962152,0.0336927,0.00415544
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,isSafe,1,1,0.00197338,2227,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,12,6,1.16667,0,0,0,0,0,0
1,bookshelf_small,7,qpFixed,1,1,0.0345177,20445,197,17.9781,2493,2493,0,0.00139361,0.00249477,0,0,0.0060566,0,318,159,0.619497,0,0,0,1,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.0256927,11751,126,17.4398,1384,1384,9,-0.000202375,0.00249477,0,0,0.00937116,0.0881627,195,98,0.646154,0,0,0,0.911582,0.0854395,0.00297847
1,bookshelf_small,7,qpFreeGate,1,1,0.016301,14385,203,18.8366,2418,2418,0,0.00372489,0.00249477,0,0,0.00712059,0,584,185,0.347603,0,0,0,1,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.0107453,4637,60,11.4766,851,851,0,0.00201931,0.00249477,0,0,0.0112864,0.0446409,78,40,0.769231,0,0,0,0.955359,0.0398965,0.00474445
1,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.0958642,107790,512,24.1745,26,1210,2,-0.000304996,0.00249477,0,0,0,0,3061,503,0.167266,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0225259,13665,128,9.13717,1289,1289,0,2.20004e-05,0.00249477,0,0,0.00580459,0,218,98,0.587156,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.0232538,10880,112,8.67198,1101,1101,1,-0.000283803,0.00249477,0,0,0.00899339,0.0754596,188,82,0.595745,0,0,0,0.924081,0.0731618,0.00275735
1,bookshelf_small,13,qpFreeGate,1,1,0.00737922,6865,133,15.0212,1908,1908,0,0.00421546,0.00249477,0,0,0.00739119,0,275,109,0.483636,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0195016,8512,91,7.01796,725,725,1,-0.000283803,0.00249477,0,0,0.00974677,0.0261983,150,66,0.606667,0,0,0,0.973684,0.0232613,0.00305451
1,bookshelf_small,14,isSafe,1,1,0.00126538,1403,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,3,2,3,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.000856925,766,22,5.49314,767,767,0,0.000126212,0.00249477,0,0,0.00717119,0,1,1,22,0,0,0,1,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000255581,151,11,6.20951,393,393,0,0.000699621,0.00249477,0,0,0.0411226,0.523179,1,1,11,0,0,0,0.470199,0.490066,0.0397351
1,bookshelf_small,14,qpFreeGate,1,1,0.000809598,773,22,5.75564,771,771,0,0.00662459,0.00249477,0,0,0.00744585,0,4,3,5.5,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000241913,79,9,6.20951,356,356,0,0.000699621,0.00249477,0,0,0.0786013,0.392405,1,1,9,0,0,0,0.607595,0.316456,0.0759494
1,bookshelf_small,17,isSafe,1,1,0.00389069,4405,23,6.32493,8,318,0,0.00341163,0.00249477,0,0,0,0,54,17,0.425926,0,0,0,0,0,0
1,bookshelf_small,17,qpFixed,1,1,0.00153094,1077,28,5.7156,718,718,7,-0.00122104,0.00249477,0,0,0.00784264,0,2,2,14,0,0,0,1,0,0
1,bookshelf_small,17,qpAdaptive,1,1,0.000733858,348,13,5.55137,479,479,8,-0.00134782,0.00249477,0,0,0.0159522,0.158046,1,1,13,0,0,0,0.841954,0.149425,0.00862069
1,bookshelf_small,17,qpFreeGate,1,1,0.00116406,1099,28,7.10946,932,932,0,0.00341163,0.00249477,0,0,0.00741217,0,24,12,1.16667,0,0,0,1,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.000694782,298,12,5.55127,454,454,8,-0.00134782,0.00249477,0,0,0.0186284,0.0872483,1,1,12,0,0,0,0.912752,0.0771812,0.0100671
1,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
